index,input,MPFR,Posit64,Double,winner
589,1.0105,1.555504253373330656,-502.113851824238114574,1.555504253373330759,Double
590,1.74066,2.938258647190051526,-12213.3669027169752326,2.938258647190051587,Double
591,1.33773,2.036406290004043722,1.003512082620709714,2.036406290004043829,Double
592,1.85325,3.268614611250659921,1.257175845611729604,3.268614611250659774,Double
593,1.09038,1.655745440550651746,4.559721121033353752,1.655745440550651759,Double
594,1.72815,2.903926597820761711,-560.547956010152336859,2.903926597820761568,Double
595,1.47733,2.304730361615981250,-2.462873141114751800,2.304730361615981327,Double
596,1.86792,3.314632941846246965,-1.625457797158102849,3.314632941846246794,Double
597,1.10619,1.676816555757746888,3.971225870892690208,1.676816555757747018,Double
598,1.10342,1.673090554007197729,480.229879684299616471,1.673090554007197639,Double
599,1.80665,3.127100898054730108,3921.02416926697199528,3.127100898054730127,Double
600,1.29382,1.960460925536823607,1.001368985640865568,1.960460925536823495,Double
601,1.98717,3.715968896792387639,-37.041018981053372316,3.715968896792387621,Double
602,1.57978,2.529943674932004149,26.334164086554435191,2.529943674932003894,Double
603,1.05366,1.608389336832449148,-102244336.102959573269,1.608389336832449112,Double
604,1.65466,2.711218940429153319,-10.176014158275317272,2.711218940429153346,Double
605,1.89777,3.410464157248273888,17.284996552127278313,3.410464157248274120,Double
606,1.17862,1.778790219293413034,3.793023006376933951,1.778790219293413077,Double
607,1.04851,1.601927418518307911,1.395248186131521477,1.601927418518307888,Double
608,1.05434,1.609247697694082880,-37.893861389871022371,1.609247697694082824,Double
609,1.64979,2.698977398528424744,1.453974958165669814,2.698977398528424665,Double
610,1.74216,2.942413275669159433,2.618801941042364269,2.942413275669159667,Double
611,1.57444,2.517571748166239298,-213681258433.611328125,2.517571748166238965,Double
612,1.8291,3.194418891238604407,1.536229678169454684,3.194418891238604452,Double
613,1.1628,1.755740422693093142,-9995.2516888359348286,1.755740422693093272,Double
614,1.08356,1.646779030364617152,-7.125849736290932885,1.646779030364617036,Double
615,1.91488,3.466757953181201910,10.256059647131095607,3.466757953181201835,Double
616,1.55076,2.463558374374382817,16.393663948464391844,2.463558374374382964,Double
617,1.59499,2.565584885849387343,-117.111040216823548921,2.565584885849387042,Double
618,1.23749,1.868525268661612209,-185.291267911380831634,1.868525268661612282,Double
619,1.40096,2.152719340396032438,7.697437320289835245,2.152719340396032077,Double
620,1.91954,3.482258015803136288,5.685565159066316640,3.482258015803136431,Double
621,1.4349,2.218680731212281433,-9.453462483638174984,2.218680731212281376,Double
622,1.36302,2.081940502241690263,16.584916832257390828,2.081940502241690361,Double
623,1.50128,2.355141988123329874,4.046835213581207381,2.355141988123329977,Double
624,1.45967,2.268418310803430410,16.697735453552127404,2.268418310803430149,Double
625,1.67595,2.765487041134714701,1.320116312171638111,2.765487041134714996,Double
626,1.79856,3.103231751984319487,-12296.6739740906167526,3.103231751984319331,Double
627,1.79113,3.081498295892370980,-6.382121507321166231,3.081498295892370898,Double
628,1.99733,3.752522328355065234,5.792701373870353602,3.752522328355065273,Double
629,1.98464,3.706919375061192053,-435.323822072282172968,3.706919375061191957,Double
630,1.45381,2.256537914748837177,2.219822341801393213,2.256537914748836915,Double
631,1.63517,2.662630502173292412,-30.067978278394511981,2.662630502173292335,Double
632,1.10074,1.669511002632611984,-1.644856992540586777,1.669511002632611874,Double
633,1.12957,1.708747287800644931,-346.70802276671776454,1.708747287800644887,Double
634,1.94248,3.559685376716241592,97.268467481188185974,3.559685376716241745,Double
635,1.26407,1.911146185589491957,-9.961867662655036689,1.911146185589491786,Double
636,1.24883,1.886558666724187804,-104.029893284740181381,1.886558666724187816,Double
637,1.48839,2.327852598635552705,-1.001078604339175592,2.327852598635552717,Double
638,1.20609,1.819879300290018818,4.353870559608508911,1.819879300290018875,Double
639,1.0719,1.631640130313157710,51.646143393331291671,1.631640130313157577,Double
640,1.2598,1.904213643991446786,-7.219743149250902679,1.904213643991446769,Double
641,1.83709,3.218763894637657869,-90055.8006829234946053,3.218763894637658218,Double
642,1.56088,2.486487509823501920,92.092762480317575279,2.486487509823501529,Double
643,1.98534,3.709430556652092956,-3.586973396746716686,3.709430556652093092,Double
644,1.5842,2.540250763693681683,11.170938352962939674,2.540250763693681524,Double
645,1.32174,2.008298702280067098,68.251226899863211006,2.008298702280067349,Double
646,1.34185,2.043735943901114986,-3.415598731859393558,2.043735943901114904,Double
647,1.94869,3.580983125753009740,1.421595467167776303,3.580983125753010032,Double
648,1.66464,2.736516435650086643,9.797594330455034861,2.736516435650086621,Double
649,1.58928,2.552138148688447050,44.650811597919729978,2.552138148688447128,Double
650,1.51267,2.379575222032876149,1.009450289571958116,2.379575222032876081,Double
651,1.23216,1.860136824575142840,-1.537639793562492394,1.860136824575142844,Double
652,1.78482,3.063166345774133639,5.875588710869838415,3.063166345774133603,Double
653,1.30546,1.980219163575711039,2.319769264321692652,1.980219163575711150,Double
654,1.78129,3.052961441669935389,5.617221741963347246,3.052961441669935549,Double
655,1.498,2.348161464917063507,7.428115955755386988,2.348161464917063679,Double
656,1.36157,2.079288508526657971,-2652.45217798079097804,2.079288508526658141,Double
657,1.64484,2.686614292647092719,-3.018886380814842843,2.686614292647092395,Double
658,1.63073,2.651686054800603501,2.442985250805826139,2.651686054800603376,Double
659,1.11573,1.689734578825629885,818877.725845974418917,1.689734578825629940,Double
660,1.47459,2.299056178551758293,9.193098261242431387,2.299056178551758478,Double
661,1.09973,1.668161734886496456,-2.116934013797621926,1.668161734886496550,Double
662,1.37314,2.100513974132746417,-98.317357840824947112,2.100513974132746320,Double
663,1.58226,2.535736460234728361,-3.047720149933749907,2.535736460234728540,Double
664,1.17132,1.768105427423620245,-2.361637630612047556,1.768105427423620313,Double
665,1.54653,2.454077918325449020,4653445.02157899457961,2.454077918325449303,Double
666,1.51126,2.376537833567340651,-4.257221730661943474,2.376537833567340829,Double
667,1.43192,2.212786693257135444,-27.450625825506386079,2.212786693257135617,Double
668,1.70146,2.832187199570697493,-1.223719074439138215,2.832187199570697533,Double
669,1.75744,2.985020822797113146,-85.532250773905835084,2.985020822797113560,Double
670,1.08686,1.651112860770146219,-483.139354360977975489,1.651112860770146185,Double
671,1.51833,2.391835083524068353,-37.077756505455974123,2.391835083524068040,Double
672,1.59307,2.561058455211070252,-1.551355329886790222,2.561058455211070228,Double
673,1.21373,1.831558684699678270,-56.114332375572426148,1.831558684699678308,Double
674,1.44693,2.242660542704832618,-2.862757916102678660,2.242660542704832505,Double
675,1.3474,2.053660014814363352,1.587615937857639290,2.053660014814363333,Double
676,1.57082,2.509242486228954673,-1.019093622737583106,2.509242486228954849,Double
677,1.28926,1.952795053422381650,-84.067725095072959762,1.952795053422381688,Double
678,1.41266,2.175187114217392702,-55.694331829341012674,2.175187114217392637,Double
679,1.27733,1.932917842076810843,3.790754540092632216,1.932917842076810722,Double
680,1.26849,1.918362168393142141,-6.785762373412524507,1.918362168393142220,Double
681,1.33056,2.023743356545114989,10.202480715277144188,2.023743356545115279,Double
682,1.92409,3.497470093502973939,1.970353393552699720,3.497470093502973665,Double
683,1.88445,3.367319050222032635,5.195155259391372883,3.367319050222032928,Double
684,1.15358,1.742510357969023290,-76.184816452942959896,1.742510357969023316,Double
685,1.09083,1.656347090134244816,1.012686130371570722,1.656347090134244748,Double
686,1.24835,1.885784729275124058,5.316874546703072905,1.885784729275123972,Double
687,1.50027,2.352986257420747356,-51.797421576044331170,2.352986257420747407,Double
688,1.46461,2.278511917621793944,377.339296636847974398,2.278511917621793614,Double
689,1.42618,2.201500954088884126,782824.064998795773135,2.201500954088884132,Double
690,1.94858,3.580593040915113500,1.427088069993183579,3.580593040915113434,Double
691,1.98494,3.708001153023484825,-1.011924668693593374,3.708001153023484875,Double
692,1.76291,3.000461459592629136,-197.53331907600156736,3.000461459592629332,Double
693,1.81355,3.147616418877447096,9.323169741706956462,3.147616418877447142,Double
694,1.80432,3.120212225982308644,1.144641257179801816,3.120212225982308851,Double
695,1.53377,2.425661373718832062,-1.207803895556594540,2.425661373718832170,Double
696,1.17713,1.776606002616686932,-5.068298933118090689,1.776606002616686997,Double
697,1.02094,1.568029704551243853,-1.454778617809520165,1.568029704551243908,Double
698,1.99956,3.760587399516524349,-1553.54487493573771673,3.760587399516523988,Double
699,1.83953,3.226239081666266041,1.170881367168839684,3.226239081666266273,Double
700,1.69863,2.824681330372528218,-44.031312995173832014,2.824681330372528443,Double
701,1.47165,2.292980546915364740,4.231826394325634815,2.292980546915364570,Double
702,1.28517,1.945946580496225074,1089.16261820202792165,1.945946580496225042,Double
703,1.25537,1.897054922023484718,-364241.933257310207409,1.897054922023484913,Double
704,1.32767,2.018676383626310139,-31068.5129073430261997,2.018676383626309967,Double
705,1.53545,2.429384394808932402,1.035482293137312246,2.429384394808932424,Double
706,1.14176,1.725771083844834205,535.83633584070599909,1.725771083844834131,Double
707,1.00034,1.543479839214669444,-21.102928631156279815,1.543479839214669358,Double
708,1.24288,1.877059696447752168,-3.501838258324869248,1.877059696447752168,Double
709,1.29663,1.965202433179596963,1.855357739066116101,1.965202433179596975,Double
710,1.68656,2.793007496134257747,-5.696497559827761257,2.793007496134257917,Double
711,1.25794,1.901196347509309026,3.607024516054826046,1.901196347509308993,Double
712,1.4049,2.160247256560641929,1.270250878150997393,2.160247256560642093,Double
713,1.19387,1.801440811321625275,-2.177031048161184388,1.801440811321625146,Double
714,1.33307,2.028159121681391508,77.198048878716113208,2.028159121681391230,Double
715,1.66403,2.734971557003413182,28448.9721604920225673,2.734971557003412990,Double
716,1.75269,2.971699321944106091,-2145.97759073248764139,2.971699321944106131,Double
717,1.74422,2.948097064319874901,379.572099888413566404,2.948097064319874949,Double
718,1.99757,3.753395594949948274,85068.8944319251259003,3.753395594949948233,Double
719,1.35299,2.063718145862034165,1339.60670710979940168,2.063718145862034170,Double
720,1.5082,2.369941586550546144,1.352257535586114604,2.369941586550546209,Double
721,1.37167,2.097806456443870585,-18.227682188016295972,2.097806456443870537,Double
722,1.56721,2.500934583909029100,38539034560.9730529785,2.500934583909029119,Double
723,1.27034,1.921402554057337066,1.219976597758882248,1.921402554057336953,Double
724,1.96137,3.624858234898731383,142.14854996829826117,3.624858234898731713,Double
725,1.85538,3.275253510001766737,5.253819615892341775,3.275253510001766788,Double
726,1.76156,2.996643039688967573,-43.174352956812492299,2.996643039688967836,Double
727,1.02352,1.571155510572401607,-56.143491991191154078,1.571155510572401770,Double
728,1.48776,2.326521326193743482,-3.487445626384011048,2.326521326193743633,Double
729,1.28121,1.939350374054747591,-3.034788335720318901,1.939350374054747750,Double
730,1.2911,1.955869191760858861,3.314092412782918186,1.955869191760858827,Double
731,1.46646,2.282298766480952237,-1.074536403144247613,2.282298766480952423,Double
732,1.66372,2.734174115548936381,3.310168633977373809,2.734174115548936523,Double
733,1.33431,2.030362142727186159,1603.94948036973392647,2.030362142727186292,Double
734,1.16307,1.756130163803086304,7.567045636458253128,1.756130163803086397,Double
735,1.70383,2.838461234865077753,200.401373797050984749,2.838461234865077731,Double
736,1.49339,2.338379849921470590,43.852791183252500806,2.338379849921470743,Double
737,1.29783,1.967229063758688599,-481.891062190422834632,1.967229063758688667,Double
738,1.01025,1.555204674606863851,-55.230736675719131700,1.555204674606863957,Double
739,1.69013,2.802352416312176545,-362.893703469233717129,2.802352416312176686,Double
740,1.20795,1.822720697029866751,1.860044900936518023,1.822720697029866610,Double
741,1.05609,1.611463637189567797,6.193768023412438344,1.611463637189567866,Double
742,1.59499,2.565584932208128368,1.781191967058371756,2.565584932208128777,Double
743,1.07256,1.632488723886176815,102.738795824680950952,1.632488723886176718,Double
744,1.31659,1.999365886990333843,-1435.7713369666649541,1.999365886990333907,Double
745,1.64461,2.686032746617040582,1.310716802386220933,2.686032746617040168,Double
746,1.84517,3.243597971159312625,-3.225514750927999652,3.243597971159312365,Double
747,1.67739,2.769221829518345168,3.048786301261922744,2.769221829518345057,Double
748,1.57046,2.508406369562560734,-3.733123695651467705,2.508406369562560911,Double
749,1.84098,3.230679016411008766,41.865468673093267804,3.230679016411008853,Double
750,1.27569,1.930200782635645227,1.502058656703058922,1.930200782635645318,Double
751,1.00803,1.552573207434742738,-2.080857781778626756,1.552573207434742697,Double
752,1.23538,1.865201743946382955,3.592432929428022888,1.865201743946383051,Double
753,1.80164,3.112304545792192545,-2.095771920652419705,3.112304545792192290,Double
754,1.88415,3.366359307963995720,-5000.35246052350441914,3.366359307963995739,Double
755,1.0711,1.630611010295003811,-2.134050858303329082,1.630611010295003771,Double
756,1.03849,1.589463920735664391,-1.371168997216684497,1.589463920735664226,Double
757,1.37343,2.101053975104811923,3.757889276417224724,2.101053975104811844,Double
758,1.03119,1.580486933104465099,-122.727655570207466518,1.580486933104465086,Double
759,1.55555,2.474381972507173373,-11.433531248921265779,2.474381972507173177,Double
760,1.17463,1.772936851006485515,1.698396620540486061,1.772936851006485570,Double
761,1.9348,3.533566779618067018,12.558166282506671218,3.533566779618066978,Double
762,1.69206,2.807405321404677741,1.321821938967280436,2.807405321404677689,Double
763,1.4723,2.294319865574584076,-2.009862213569486435,2.294319865574584227,Double
764,1.61605,2.615927236744078627,1.375794938524397287,2.615927236744078677,Double
765,1.94212,3.558443668673751872,1.001834869974814792,3.558443668673751947,Double
766,1.52471,2.405742646348523436,-7.037308148721005698,2.405742646348523639,Double
767,1.67502,2.763098477005890062,-624.188996225801616902,2.763098477005889730,Double
768,1.63702,2.667188438805835420,1.235101683694948177,2.667188438805835560,Double
769,1.58142,2.533765948387201277,-1.982784178315932153,2.533765948387201039,Double
770,1.56299,2.491298856293538820,1.086957722088183151,2.491298856293538755,Double
771,1.44448,2.237751350419356784,35.814718799565465445,2.237751350419356466,Double
772,1.51839,2.391968317634462260,12.888134077668968555,2.391968317634462160,Double
773,1.78123,3.052805555857191813,-1.729699150284662128,3.052805555857192044,Double
774,1.7863,3.067466045843141641,3.556601075783559003,3.067466045843141753,Double
775,1.47813,2.306399375348648651,34.997427570774232386,2.306399375348648473,Double
776,1.63615,2.665036747046178851,30.995062264041037980,2.665036747046178878,Double
777,1.46384,2.276946214958913789,1019.79949952166277782,2.276946214958913473,Double
778,1.1087,1.680197598794923015,27.335003951996928450,1.680197598794922920,Double
779,1.87172,3.326648231295704287,3.058679803127497660,3.326648231295703972,Double
780,1.31942,2.004272192096531343,-1.293029382106131311,2.004272192096531402,Double
781,1.45576,2.260479141669682903,-1.025032057284234052,2.260479141669682779,Double
782,1.02707,1.575467488392609185,-6.059679358740298088,1.575467488392609194,Double
783,1.59016,2.554217094040404940,8565.96383603468211732,2.554217094040405200,Double
784,1.16767,1.762792377254795770,20628.4913785352237028,1.762792377254795761,Double
785,1.80199,3.113348290891494888,-481.820581966266701102,3.113348290891494674,Double
786,1.59012,2.554119985361846585,-40525.6053413750346408,2.554119985361846368,Double
787,1.88745,3.376977545713837655,2.534854352043656389,3.376977545713837348,Double
788,1.45716,2.263330788420664903,-25.793031953890535601,2.263330788420665041,Double
789,1.40403,2.158589029396696447,15.517506537786516743,2.158589029396696723,Double
790,1.02676,1.575081554858061639,69237.4881789110568207,1.575081554858061672,Double
791,1.50081,2.354145208686787118,213.337355188768644787,2.354145208686787338,Double
792,1.0935,1.659869359574924577,-2.274881082604415509,1.659869359574924541,Double
793,1.28319,1.942644419155806183,1.001181442669783169,1.942644419155806101,Double
794,1.16189,1.754428638086558495,5.049961212222265821,1.754428638086558578,Double
795,1.18924,1.794523965954866540,519.460098170592242894,1.794523965954866407,Double
796,1.33868,2.038102547118588300,-12.984830540412009528,2.038102547118588070,Double
797,1.64694,2.691848398526986621,-17658.1365036073257215,2.691848398526986763,Double
798,1.81935,3.164995817169638301,-3.989738327653663683,3.164995817169638403,Double
799,1.96859,3.650098461344181381,1.349961772257912147,3.650098461344181366,Double
800,1.93527,3.535138044098305067,1.014312940224042183,3.535138044098305343,Double
801,1.65442,2.710612490733191702,2.753776676009763304,2.710612490733191660,Double
802,1.56983,2.506952981589503711,1.492926868981111808,2.506952981589503526,Double
803,1.8398,3.227072547176195931,105470.805041625930244,3.227072547176195627,Double
804,1.77464,3.033840358032897683,-12.477344387170873074,3.033840358032897644,Double
805,1.29812,1.967723475183410954,-1.748542549496175635,1.967723475183410953,Double
806,1.35603,2.069217350271407814,48390336.9669876806438,2.069217350271407962,Double
807,1.49082,2.332959208608438425,-1.148938920457905988,2.332959208608438306,Double
808,1.9809,3.693616191789402935,-5.194164476894887833,3.693616191789403036,Double
809,1.94736,3.576392524306317821,2.332736283132590578,3.576392524306317711,Double
810,1.219,1.839657426688871922,3.356489177244113615,1.839657426688871888,Double
811,1.03743,1.588162372420870598,4.736024029421915956,1.588162372420870661,Double
812,1.16423,1.757808225764410218,3.292239434070383670,1.757808225764410315,Double
813,1.68919,2.799891389794271179,-1.700982128998094927,2.799891389794271213,Double
814,1.30129,1.973101884826503733,2.532728681951354882,1.973101884826503838,Double
815,1.33804,2.036969232417444221,-4.364662828119557004,2.036969232417443987,Double
816,1.69323,2.810475229523068150,-1.870532809331651856,2.810475229523068386,Double
817,1.33859,2.037943646112699467,-1.269396084593128429,2.037943646112699625,Double
818,1.33452,2.030731563944388577,38.160263003084576305,2.030731563944388363,Double
819,1.53429,2.426827089482770917,-124.795360623690499535,2.426827089482770816,Double
820,1.62615,2.640478025459671212,-382.702188578204427927,2.640478025459671141,Double
821,1.56694,2.500321275318609898,5.168912296259691611,2.500321275318610148,Double
822,1.80914,3.134504978517671261,-2.175954890197712411,3.134504978517671070,Double
823,1.583,2.537441535234803360,-5.883307993892214420,2.537441535234803425,Double
824,1.6274,2.643539210481862500,-11.129776638957851089,2.643539210481862245,Double
825,1.15591,1.745848567656760655,-1.030858809085704909,1.745848567656760553,Double
826,1.91477,3.466374430966462695,286.752076931201134613,3.466374430966462583,Double
827,1.47235,2.294420910800733865,-13.537026843767969511,2.294420910800734070,Double
828,1.37558,2.105030443751884577,-1705.52903043638006153,2.105030443751884750,Double
829,1.11787,1.692651957795190300,-4.491676327453346870,1.692651957795190398,Double
830,1.09667,1.664083401689574180,18.066218523823775798,1.664083401689574249,Double
831,1.53581,2.430191841600165005,2.188558930651587949,2.430191841600164881,Double
832,1.91898,3.480379467205256046,-2.197792965823507645,3.480379467205256372,Double
833,1.17258,1.769938837611780330,2.646248500618693277,1.769938837611780391,Double
834,1.13782,1.720236777808864339,1.067298455338465299,1.720236777808864304,Double
835,1.3818,2.116599677653513730,-5.846853127251114307,2.116599677653513645,Double
836,1.88509,3.369382467917283501,-20.372811750078737902,3.369382467917283464,Double
837,1.74651,2.954461357732676176,4.336247902168007616,2.954461357732676152,Double
838,1.5167,2.388307695907669081,-1.244380554636468714,2.388307695907669004,Double
839,1.58272,2.536790857520175631,1.333760181352512235,2.536790857520175635,Double
840,1.9115,3.455551128460382212,9.511459135074989038,3.455551128460382593,Double
841,1.07293,1.632966515910988384,1.718584168394882025,1.632966515910988514,Double
842,1.74699,2.955815693831009391,3.026185028256267284,2.955815693831009394,Double
843,1.84906,3.255602026935425913,3734.99719486019935744,3.255602026935425997,Double
844,1.94261,3.560127780487469904,1826.78921360575308341,3.560127780487470250,Double
845,1.03083,1.580047771424401922,6.741882485134820530,1.580047771424401892,Double
846,1.03889,1.589961893528482057,1.728697409858444548,1.589961893528482051,Double
847,1.85324,3.268606850233771896,6.152582227695137337,3.268606850233771510,Double
848,1.73548,2.923982872584611234,-3.396626144828721778,2.923982872584611314,Double
849,1.28557,1.946603987527536920,-6.348290476914141146,1.946603987527536939,Double
850,1.74523,2.950913522392991351,-28.515450414450596305,2.950913522392991428,Double
851,1.98714,3.715871968715216634,2.426187014138434988,3.715871968715216855,Double
852,1.50726,2.367932601565486990,1.409512991243795251,2.367932601565486905,Double
853,1.45567,2.260303270867713705,-618.118377090624989023,2.260303270867713543,Double
854,1.73205,2.914580311072326637,-55.144031911016157421,2.914580311072326513,Double
855,1.09458,1.661305873537524077,-2.637696897300189788,1.661305873537524125,Double
856,1.84767,3.251303983902806289,1.021074638014324503,3.251303983902806394,Double
857,1.03754,1.588293617689798564,2.513280927389110214,1.588293617689798598,Double
858,1.19193,1.798527749617732889,-449.659243196659101471,1.798527749617732985,Double
859,1.37412,2.102327488903915370,2.385155568876424624,2.102327488903915409,Double
860,1.52659,2.409876179633926409,2.123683516582669180,2.409876179633926530,Double
861,1.82037,3.168040133481441678,105.834463672226059661,3.168040133481441867,Double
862,1.9447,3.567284137902627495,2.015103465285047378,3.567284137902627439,Double
863,1.71449,2.866954237722347752,587.229255739707696193,2.866954237722347809,Double
864,1.64531,2.687796543532377977,3.934123772193156034,2.687796543532377846,Double
865,1.55716,2.478030823548496917,3.048569247758106195,2.478030823548496908,Double
866,1.94252,3.559816369588729468,156.316847589690695486,3.559816369588729490,Double
867,1.80318,3.116832413964594779,-4.088195562678322673,3.116832413964594650,Double
868,1.26014,1.904772007555700158,-138.555085204191868353,1.904772007555700197,Double
869,1.76946,3.019065638912030299,-1.762886028279791621,3.019065638912030280,Double
870,1.83222,3.203890346681910055,-1.965409190837191221,3.203890346681909751,Double
871,1.60224,2.582788419631275505,-1.774779445344876470,2.582788419631275367,Double
872,1.1668,1.761531606060364792,33470.3149293775845763,1.761531606060364741,Double
873,1.50019,2.352818276382974358,1.007554109350812857,2.352818276382974361,Double
874,1.48819,2.327435435895503061,19708.0215830183196886,2.327435435895503169,Double
875,1.9538,3.598589091525617620,-40.725356355625517701,3.598589091525617345,Double
876,1.77959,3.048072818660825714,-1.631315530238948458,3.048072818660825689,Double
877,1.53086,2.419254689195805571,-3.696146328613657473,2.419254689195805774,Double
878,1.50834,2.370240306331694214,-13.123697148138566845,2.370240306331694136,Double
879,1.94894,3.581825525429160462,1.478862728029189796,3.581825525429160439,Double
880,1.77156,3.025042099650034921,5.415628541706861268,3.025042099650034899,Double
881,1.5673,2.501157653555643605,-5.131923372791053761,2.501157653555643456,Double
882,1.5731,2.514477042880772864,-4.633659461234905789,2.514477042880773006,Double
883,1.07175,1.631445759276196682,-42.182777059322610568,1.631445759276196616,Double
884,1.70952,2.853642555857557290,-22.067617968673874207,2.853642555857557550,Double
885,1.69593,2.817584010964238030,-2.548602228296905917,2.817584010964238050,Double
886,1.79213,3.084416662938276280,3.787846152577052517,3.084416662938275877,Double
887,1.33827,2.037373179202184016,1187.3519892305342367,2.037373179202183859,Double
888,1.64481,2.686543200065759844,-1.766578653436676572,2.686543200065759862,Double
889,1.04407,1.596382959029728540,-1.208774880866799118,1.596382959029728710,Double
890,1.61764,2.619772093919904137,122.870365116306913489,2.619772093919904066,Double
891,1.78904,3.075412321305319668,-1.842498589904765440,3.075412321305319718,Double
892,1.14496,1.730276719084677776,60.643847041442964118,1.730276719084677950,Double
893,1.02075,1.567802826903096700,13.488411193617738256,1.567802826903096580,Double
894,1.4818,2.314046241013560578,60.528082803734424843,2.314046241013560490,Double
895,1.16701,1.761837997132318047,1476.30215494959964673,1.761837997132318145,Double
896,1.63477,2.661641583797579636,-1.259894580466962813,2.661641583797579980,Double
897,1.89602,3.404765276323635065,1.459733574303139326,3.404765276323634904,Double
898,1.71538,2.869338625053098048,-4.017674972886499322,2.869338625053098113,Double
899,1.41031,2.170649335912220163,-5.710376404170106827,2.170649335912220312,Double
900,1.51427,2.383038127567334924,-1.295855287406581369,2.383038127567334907,Double
901,1.05086,1.604871269489637441,127.142330480639830226,1.604871269489637431,Double
902,1.81309,3.146242158441420035,-23.700494193593262204,3.146242158441419967,Double
903,1.81624,3.155663072956134013,-16.120343180091887713,3.155663072956134130,Double
904,1.97126,3.659491761605847757,-21159.4173410094024348,3.659491761605847771,Double
905,1.55449,2.471978263323164431,34.737156985988244639,2.471978263323164615,Double
906,1.24942,1.887492099853135168,-1.558016637295583895,1.887492099853135263,Double
907,1.86847,3.316356026506423194,-136805.237314486417745,3.316356026506423138,Double
908,1.37625,2.106272230226201646,1.054597052856228470,2.106272230226201803,Double
909,1.27654,1.931612357123358468,-1.258996401715809792,1.931612357123358548,Double
910,1.61507,2.613550404293460594,183.54198034822860075,2.613550404293460527,Double
911,1.13881,1.721631295285851304,-4.352286958570458365,1.721631295285851238,Double
912,1.66805,2.745209366844162390,-2.154687537756874597,2.745209366844162169,Double
913,1.54993,2.461702145805750431,-1.126649229904407188,2.461702145805750419,Double
914,1.76995,3.020463255202987973,-14.891683050433414753,3.020463255202987973,Double
915,1.58817,2.549546646237392640,-7.869842684314731960,2.549546646237392800,Double
916,1.59201,2.558557715436506131,10147.9365172016537144,2.558557715436506008,Double
917,1.29045,1.954778502748352495,2.102329362444016455,1.954778502748352409,Double
918,1.42045,2.190303413962785935,6.548585699268975539,2.190303413962785939,Double
919,1.75945,2.990678310963968509,32.400836740570312821,2.990678310963968745,Double
920,1.75461,2.977089423175560267,-7.653732463789235052,2.977089423175560245,Double
921,1.36144,2.079055555425173290,4.292747581706102426,2.079055555425173285,Double
922,1.15509,1.744673852188888464,-796.115738485574723882,1.744673852188888485,Double
923,1.29459,1.961754453687715373,1.299651344602105339,1.961754453687715394,Double
924,1.64757,2.693424616799334296,-6.330359469892068054,2.693424616799334093,Double
925,1.9108,3.453215320525430362,1.763118969683654188,3.453215320525430343,Double
926,1.28507,1.945782848165542771,2.686708545869701390,1.945782848165542811,Double
927,1.25144,1.890734852855015203,3.333318130326032073,1.890734852855015191,Double
928,1.41494,2.179593312192564508,1.029543840516314976,2.179593312192564358,Double
929,1.75556,2.979745538502978987,-1.434010617541745783,2.979745538502978963,Double
930,1.9971,3.751704913671843080,-2.584822160565485475,3.751704913671842778,Double
931,1.72722,2.901385895577176831,-1957.16505901193863792,2.901385895577177187,Double
932,1.32404,2.012320513466238021,6.902408090350042595,2.012320513466237859,Double
933,1.92575,3.503017553699361939,31.136931729009893921,3.503017553699361741,Double
934,1.62573,2.639459147195969413,-22.076656540011890539,2.639459147195969635,Double
935,1.23283,1.861189754819064549,1.857713418522831654,1.861189754819064568,Double
936,1.05385,1.608637122763417697,378.150203387429488799,1.608637122763417526,Double
937,1.54666,2.454359359367358464,-9.578913615655719041,2.454359359367358717,Double
938,1.97817,3.683897968210311938,39269.8768398915531179,3.683897968210311902,Double
939,1.78085,3.051705186152134380,-1.431331061849872330,3.051705186152134264,Double
940,1.15434,1.743595862612652734,4.990487183628146583,1.743595862612652869,Double
941,1.67075,2.752118236507068742,-2.147903791358541928,2.752118236507068882,Double
942,1.97731,3.680855674393946053,-16.927366868301568003,3.680855674393946231,Double
943,1.67621,2.766182756536683210,-2.160202089433728985,2.766182756536683218,Double
944,1.65245,2.705672357222980276,40.276680267908858135,2.705672357222979940,Double
945,1.46125,2.271641056854705691,1.414382519563539265,2.271641056854705631,Double
946,1.10224,1.671515155513855632,1271.53506181132490838,1.671515155513855655,Double
947,1.36132,2.078835446856837749,2435.64350099587971954,2.078835446856837965,Double
948,1.29496,1.962380892903196878,-1.729831232016473149,1.962380892903196727,Double
949,1.12928,1.708340509560999213,26.801473926031110950,1.708340509560999143,Double
950,1.88429,3.366794736913258221,3.876205858857785405,3.366794736913258479,Double
951,1.44872,2.246269470975200378,1.123770091004558466,2.246269470975200466,Double
952,1.89343,3.396321181210496877,72.733170465599476406,3.396321181210496754,Double
953,1.25729,1.900159195442303608,1751965.87345492903842,1.900159195442303606,Double
954,1.14627,1.732129936109396927,-1.971621646336403637,1.732129936109396917,Double
955,1.66058,2.726206006212257158,46.163627105863707322,2.726206006212257282,Double
956,1.70177,2.832993457817395876,-7.450755218357975440,2.832993457817395644,Double
957,1.16501,1.758937297767016616,3.229894976170457437,1.758937297767016572,Double
958,1.74672,2.955057881420546282,88.246144412235587584,2.955057881420546373,Double
959,1.05974,1.616077068486763780,2.064921676779221323,1.616077068486763801,Double
960,1.34279,2.045418552802337825,4.213675805379656733,2.045418552802337864,Double
