index,input,MPFR,Posit64,Double,winner
734,0.270729,0.406375661864151397,0.406375661864151413,0.406375661864151416,Posit
735,0.0157076,0.494825827501332306,0.494825827501332325,0.494825827501332360,Posit
736,0.645743,0.131748708380747697,0.131748708380747701,0.131748708380747703,Posit
737,0.229304,0.410761126704334587,0.410761126704334603,0.410761126704334567,Posit
738,0.0260273,0.489773417863159648,0.489773417863159666,0.489773417863159699,Posit
739,0.140951,0.421535003799232068,0.421535003799232083,0.421535003799232089,Posit
740,0.900871,0.165199937432855647,0.165199937432855653,0.165199937432855659,Posit
741,0.211353,0.200842445045875857,0.200842445045875865,0.200842445045875895,Posit
742,0.360548,0.350447264854173848,0.350447264854173861,0.350447264854173823,Posit
743,0.433321,0.264750752428847936,0.264750752428847946,0.264750752428847935,Double
744,0.0698776,0.474780780471160193,0.474780780471160211,0.474780780471160180,Double
745,0.30862,0.235321430777835534,0.235321430777835543,0.235321430777835544,Posit
746,0.820404,0.247197051933669581,0.247197051933669590,0.247197051933669587,Double
747,0.684929,0.280633134054403603,0.280633134054403613,0.280633134054403599,Double
748,0.379923,0.160404416745033570,0.160404416745033575,0.160404416745033584,Posit
749,0.78717,0.000651302828354471,0.000651302828354471,0.000651302828354471,EQUAL
750,0.78052,0.269612435805972355,0.269612435805972365,0.269612435805972384,Posit
751,0.255918,0.415696363718179721,0.415696363718179737,0.415696363718179751,Posit
752,0.0544818,0.479143494340217874,0.479143494340217892,0.479143494340217857,Double
753,0.504258,0.276597822942572226,0.276597822942572236,0.276597822942572236,EQUAL
754,0.558515,0.330675160178409634,0.330675160178409646,0.330675160178409644,Double
755,0.143277,0.448862709424214229,0.448862709424214246,0.448862709424214301,Posit
756,0.00455203,0.489275533814782074,0.489275533814782092,0.489275533814782060,Double
757,0.233327,0.367888767409373937,0.367888767409373952,0.367888767409373929,Double
758,0.981073,0.094428079512807032,0.094428079512807035,0.094428079512807045,Posit
759,0.731609,0.083727852697893802,0.083727852697893805,0.083727852697893804,Double
760,0.760492,0.215221967544192049,0.215221967544192057,0.215221967544192039,Posit
761,0.254071,0.333923125398860332,0.333923125398860344,0.333923125398860321,Double
762,0.607974,0.076805892166680091,0.076805892166680094,0.076805892166680087,Posit
763,0.309993,0.323301224587985413,0.323301224587985425,0.323301224587985436,Posit
764,0.948636,0.240276610920827948,0.240276610920827956,0.240276610920827943,Double
765,0.898582,0.037664788420054582,0.037664788420054583,0.037664788420054586,Posit
766,0.878049,0.204076172870526026,0.204076172870526033,0.204076172870526040,Posit
767,0.488209,0.060659599875683211,0.060659599875683213,0.060659599875683215,Posit
768,0.299185,0.355995901348433271,0.355995901348433284,0.355995901348433286,Posit
769,0.963121,0.101607079645451206,0.101607079645451210,0.101607079645451195,Posit
770,0.74515,0.029168970338780002,0.029168970338780003,0.029168970338780003,EQUAL
771,0.638572,0.156846148033477291,0.156846148033477297,0.156846148033477295,Double
772,0.459476,0.353670728667596126,0.353670728667596139,0.353670728667596135,Double
773,0.428424,0.181901181640407551,0.181901181640407558,0.181901181640407555,Double
774,0.835134,0.277645882213862490,0.277645882213862501,0.277645882213862494,Double
775,0.0592656,0.393429774445982985,0.393429774445982999,0.393429774445982983,Double
776,0.444178,0.032498962551713883,0.032498962551713884,0.032498962551713882,EQUAL
777,0.637425,0.217368410546930402,0.217368410546930410,0.217368410546930402,Double
778,0.358646,0.163241304470410647,0.163241304470410653,0.163241304470410659,Posit
779,0.0507056,0.359982993667036620,0.359982993667036634,0.359982993667036677,Posit
780,0.810849,0.077425184407924547,0.077425184407924549,0.077425184407924549,EQUAL
781,0.040711,0.481088168692032026,0.481088168692032044,0.481088168692032025,Double
782,0.50823,0.315316293807970622,0.315316293807970634,0.315316293807970605,Posit
783,0.965104,0.106056626512324473,0.106056626512324477,0.106056626512324476,Double
784,0.352564,0.330660772949413532,0.330660772949413545,0.330660772949413539,Double
785,0.709898,0.240737057093534236,0.240737057093534245,0.240737057093534268,Posit
786,0.546494,0.265412212732257013,0.265412212732257023,0.265412212732257013,Double
787,0.763312,0.228521554997835654,0.228521554997835663,0.228521554997835663,EQUAL
788,0.365413,0.080785910967632019,0.080785910967632022,0.080785910967632019,Double
789,0.671605,0.077479967075642103,0.077479967075642106,0.077479967075642101,Double
790,0.204395,0.394361708160779759,0.394361708160779773,0.394361708160779811,Posit
791,0.875427,0.048132695685491525,0.048132695685491526,0.048132695685491528,Posit
792,0.162693,0.331893289014600428,0.331893289014600440,0.331893289014600468,Posit
793,0.91461,0.102232474415054996,0.102232474415055000,0.102232474415055008,Posit
794,0.00543914,0.494833493808832803,0.494833493808832822,0.494833493808832847,Posit
795,0.0178253,0.490366555054028403,0.490366555054028421,0.490366555054028430,Posit
796,0.343919,0.295644329123384942,0.295644329123384953,0.295644329123384952,Double
797,0.44494,0.262840275584594760,0.262840275584594770,0.262840275584594774,Posit
798,0.354047,0.276104952667711350,0.276104952667711361,0.276104952667711345,Double
799,0.492698,0.040202524490254364,0.040202524490254365,0.040202524490254368,Posit
800,0.582588,0.181357744224318670,0.181357744224318677,0.181357744224318690,Posit
801,0.41496,0.053908900027884842,0.053908900027884844,0.053908900027884843,Double
802,0.241729,0.412342760104974195,0.412342760104974210,0.412342760104974226,Posit
803,0.458335,0.220023648552532138,0.220023648552532146,0.220023648552532147,Posit
804,0.39075,0.370490481223233772,0.370490481223233786,0.370490481223233803,Posit
805,0.776052,0.288640716960708957,0.288640716960708968,0.288640716960708976,Posit
806,0.0702756,0.473549399505959886,0.473549399505959904,0.473549399505959923,Posit
807,0.894052,0.218248067427329396,0.218248067427329404,0.218248067427329412,Posit
808,0.133563,0.441012184420642543,0.441012184420642559,0.441012184420642550,Double
809,0.105959,0.435305695499803650,0.435305695499803667,0.435305695499803635,Double
810,0.226504,0.173625244567269912,0.173625244567269918,0.173625244567269937,Posit
811,0.985834,0.217263718498225543,0.217263718498225552,0.217263718498225566,Posit
812,0.941058,0.180483796031113670,0.180483796031113676,0.180483796031113669,Double
813,0.157052,0.420407485646468374,0.420407485646468390,0.420407485646468349,Posit
814,0.840559,0.198633882934455608,0.198633882934455615,0.198633882934455608,Double
815,0.443119,0.336220928094831349,0.336220928094831362,0.336220928094831339,Double
816,0.400951,0.248385787396782009,0.248385787396782018,0.248385787396782021,Posit
817,0.550598,0.072873380197060983,0.072873380197060985,0.072873380197060994,Posit
818,0.742359,0.202398042033434975,0.202398042033434982,0.202398042033434977,Double
819,0.919855,0.133571063334985917,0.133571063334985921,0.133571063334985918,Double
820,0.0435951,0.060099062530543648,0.060099062530543650,0.060099062530543645,Posit
821,0.908635,0.231723352087558577,0.231723352087558585,0.231723352087558593,Posit
822,0.0523379,0.367328190426259324,0.367328190426259338,0.367328190426259305,Posit
823,0.631555,0.237721996390739507,0.237721996390739516,0.237721996390739515,Double
824,0.284674,0.137363684752334090,0.137363684752334094,0.137363684752334098,Posit
825,0.840112,0.135345740789294470,0.135345740789294474,0.135345740789294483,Posit
826,0.83453,0.022647409451118019,0.022647409451118020,0.022647409451118018,EQUAL
827,0.22107,0.234236976474741626,0.234236976474741635,0.234236976474741621,Double
828,0.990665,0.125764679580179721,0.125764679580179725,0.125764679580179728,Posit
829,0.520042,0.345466498470698138,0.345466498470698151,0.345466498470698102,Posit
830,0.515382,0.081980061020109197,0.081980061020109200,0.081980061020109199,Double
831,0.735836,0.050417654933374622,0.050417654933374623,0.050417654933374627,Posit
832,0.845628,0.237884786668347078,0.237884786668347087,0.237884786668347087,EQUAL
833,0.442233,0.357302197917824508,0.357302197917824522,0.357302197917824471,Posit
834,0.258389,0.416883313687879948,0.416883313687879963,0.416883313687879953,Double
835,0.114958,0.149515602275050551,0.149515602275050556,0.149515602275050563,Posit
836,0.945561,0.208326616694557728,0.208326616694557736,0.208326616694557709,Posit
837,0.993937,0.057504067344543609,0.057504067344543611,0.057504067344543615,Posit
838,0.190482,0.439310027972426337,0.439310027972426354,0.439310027972426353,Double
839,0.766827,0.101206238217827649,0.101206238217827652,0.101206238217827649,Double
840,0.691521,0.083875759698729238,0.083875759698729241,0.083875759698729249,Posit
841,0.960127,0.031744912251315652,0.031744912251315652,0.031744912251315649,Posit
842,0.664129,0.090262064578354040,0.090262064578354042,0.090262064578354034,Posit
843,0.838485,0.025198763675690823,0.025198763675690823,0.025198763675690825,Posit
844,0.423145,0.366578877902847059,0.366578877902847073,0.366578877902847100,Posit
845,0.627748,0.139816221210903169,0.139816221210903174,0.139816221210903174,EQUAL
846,0.24968,0.310797840407369208,0.310797840407369220,0.310797840407369241,Posit
847,0.897973,0.177577084828212591,0.177577084828212597,0.177577084828212606,Posit
848,0.0291557,0.437977471854324470,0.437977471854324486,0.437977471854324507,Posit
849,0.516163,0.184625291473651093,0.184625291473651100,0.184625291473651088,Double
850,0.525531,0.281109735088900736,0.281109735088900746,0.281109735088900747,Posit
851,0.713293,0.188964309146916731,0.188964309146916738,0.188964309146916754,Posit
852,0.449737,0.364941971612815284,0.364941971612815298,0.364941971612815330,Posit
853,0.788556,0.281415632339717981,0.281415632339717992,0.281415632339718003,Posit
854,0.580854,0.059195692089025054,0.059195692089025056,0.059195692089025052,EQUAL
855,0.270191,0.353042054437662003,0.353042054437662016,0.353042054437662067,Posit
856,0.430101,0.355430385544273725,0.355430385544273739,0.355430385544273753,Posit
857,0.676894,0.309784498104699063,0.309784498104699074,0.309784498104699102,Posit
858,0.671785,0.235963971842248767,0.235963971842248775,0.235963971842248765,Double
859,0.714195,0.116133184686249190,0.116133184686249193,0.116133184686249197,Posit
860,0.442079,0.359214142313176655,0.359214142313176669,0.359214142313176665,Double
861,0.42653,0.329541170945041161,0.329541170945041174,0.329541170945041206,Posit
862,0.250021,0.296223865898343473,0.296223865898343484,0.296223865898343486,Posit
863,0.79175,0.190113485027707845,0.190113485027707852,0.190113485027707863,Posit
864,0.364476,0.349440799493511717,0.349440799493511730,0.349440799493511756,Posit
865,0.00262293,0.491309967846127212,0.491309967846127231,0.491309967846127182,Posit
866,0.237871,0.409402434883577672,0.409402434883577687,0.409402434883577693,Posit
867,0.876976,0.205601352086634591,0.205601352086634598,0.205601352086634603,Posit
868,0.141962,0.084203909645601553,0.084203909645601556,0.084203909645601566,Posit
869,0.284753,0.346048689266258644,0.346048689266258657,0.346048689266258702,Posit
870,0.438055,0.248754197514023297,0.248754197514023306,0.248754197514023306,EQUAL
871,0.144955,0.442133831896919673,0.442133831896919689,0.442133831896919738,Posit
872,0.873141,0.270876755834876151,0.270876755834876162,0.270876755834876193,Posit
873,0.454441,0.095467675505834635,0.095467675505834638,0.095467675505834640,Posit
874,0.643171,0.271312132983087978,0.271312132983087988,0.271312132983087984,Double
875,0.0401537,0.487181664773867099,0.487181664773867117,0.487181664773867151,Posit
876,0.453774,0.330846515407183826,0.330846515407183839,0.330846515407183850,Posit
877,0.942082,0.074575424094804610,0.074575424094804613,0.074575424094804610,Double
878,0.848495,0.010835991775934142,0.010835991775934142,0.010835991775934143,Posit
879,0.518749,0.331336720412996372,0.331336720412996384,0.331336720412996444,Posit
880,0.422153,0.271324969581173934,0.271324969581173944,0.271324969581173914,Posit
881,0.85851,0.251510663223490312,0.251510663223490321,0.251510663223490305,Double
882,0.531537,0.264568171265453386,0.264568171265453395,0.264568171265453400,Posit
883,0.0537343,0.307110236956562826,0.307110236956562838,0.307110236956562865,Posit
884,0.352998,0.390460008344632579,0.390460008344632593,0.390460008344632570,Double
885,0.222548,0.380921172217796864,0.380921172217796878,0.380921172217796866,Double
886,0.145806,0.410139076839486756,0.410139076839486772,0.410139076839486749,Double
887,0.333391,0.050793663945204877,0.050793663945204879,0.050793663945204882,Posit
888,0.396746,0.263515591780662833,0.263515591780662842,0.263515591780662806,Posit
889,0.146447,0.340024425015031087,0.340024425015031100,0.340024425015031107,Posit
890,0.860161,0.064083038697499386,0.064083038697499387,0.064083038697499387,EQUAL
891,0.386678,0.322916834939606331,0.322916834939606343,0.322916834939606323,Double
892,0.629497,0.219697117350683609,0.219697117350683617,0.219697117350683618,Posit
893,0.845239,0.272506956312083052,0.272506956312083062,0.272506956312083048,Double
894,0.554037,0.329185620945903736,0.329185620945903748,0.329185620945903756,Posit
895,0.364324,0.083351433066710146,0.083351433066710149,0.083351433066710154,Posit
896,0.338896,0.376635390577836223,0.376635390577836237,0.376635390577836182,Posit
897,0.439749,0.351765827352733897,0.351765827352733910,0.351765827352733873,Posit
898,0.251602,0.338426996666991727,0.338426996666991739,0.338426996666991720,Double
899,0.353518,0.337840957225997232,0.337840957225997244,0.337840957225997218,Posit
900,0.848143,0.243435205484821930,0.243435205484821939,0.243435205484821948,Posit
901,0.117833,0.261601166292448353,0.261601166292448363,0.261601166292448339,Posit
902,0.309672,0.399004097958937091,0.399004097958937105,0.399004097958937098,Double
903,0.0990416,0.459622626975193057,0.459622626975193075,0.459622626975193072,Double
904,0.0472939,0.001926265068815423,0.001926265068815422,0.001926265068815423,Double
905,0.447995,0.335437715610946412,0.335437715610946425,0.335437715610946430,Posit
906,0.64434,0.284501028981581257,0.284501028981581268,0.284501028981581250,Double
907,0.504468,0.084410895307319191,0.084410895307319194,0.084410895307319198,Posit
908,0.0608775,0.436848105327076102,0.436848105327076119,0.436848105327076075,Posit
909,0.824293,0.215738593901433306,0.215738593901433314,0.215738593901433323,Posit
910,0.338238,0.089324286930010222,0.089324286930010225,0.089324286930010224,Double
911,0.884847,0.231045989178878732,0.231045989178878740,0.231045989178878752,Posit
912,0.172986,0.185401912227627848,0.185401912227627854,0.185401912227627863,Posit
913,0.40041,0.302789223114923041,0.302789223114923052,0.302789223114923067,Posit
914,0.323129,0.379943875893045579,0.379943875893045593,0.379943875893045624,Posit
915,0.17202,0.364996789735597920,0.364996789735597934,0.364996789735597960,Posit
916,0.0837938,0.460036530474710675,0.460036530474710692,0.460036530474710714,Posit
917,0.96876,0.243423704733713507,0.243423704733713516,0.243423704733713525,Posit
918,0.673437,0.133431236011422416,0.133431236011422421,0.133431236011422427,Posit
919,0.119661,0.449304525646050626,0.449304525646050642,0.449304525646050668,Posit
920,0.98355,0.093707034796107402,0.093707034796107405,0.093707034796107397,Posit
921,0.169546,0.429126400222065034,0.429126400222065050,0.429126400222065052,Posit
922,0.54167,0.048079407255776783,0.048079407255776784,0.048079407255776786,Posit
923,0.974705,0.214757917741744430,0.214757917741744438,0.214757917741744436,Double
924,0.797024,0.143537546204058933,0.143537546204058938,0.143537546204058952,Posit
925,0.918356,0.076397788389239621,0.076397788389239624,0.076397788389239635,Posit
926,0.404265,0.095996429832870984,0.095996429832870987,0.095996429832870989,Posit
927,0.956338,0.185879930029881168,0.185879930029881175,0.185879930029881152,Posit
928,0.410748,0.374963797741729737,0.374963797741729751,0.374963797741729776,Posit
929,0.0299101,0.486285073321738133,0.486285073321738151,0.486285073321738148,Double
930,0.637116,0.195241029631722097,0.195241029631722104,0.195241029631722102,Double
931,0.00345358,0.498250213699701000,0.498250213699701019,0.498250213699701072,Posit
932,0.113753,0.456873447820171874,0.456873447820171892,0.456873447820171863,Double
933,0.250745,0.398951164035368064,0.398951164035368079,0.398951164035368067,Double
934,0.993617,0.210404560568407122,0.210404560568407130,0.210404560568407145,Posit
935,0.85325,0.206552533902793141,0.206552533902793148,0.206552533902793156,Posit
936,0.867277,0.059472349613345411,0.059472349613345413,0.059472349613345417,Posit
937,0.989514,0.204078285775379682,0.204078285775379689,0.204078285775379675,EQUAL
938,0.66955,0.126336659316786947,0.126336659316786951,0.126336659316786948,Double
939,0.695132,0.177835667801265155,0.177835667801265161,0.177835667801265168,Posit
940,0.910006,0.128144318297816726,0.128144318297816731,0.128144318297816723,Double
941,0.260698,0.393476929829339892,0.393476929829339907,0.393476929829339961,Posit
942,0.802622,0.006160720367880610,0.006160720367880610,0.006160720367880610,EQUAL
943,0.24617,0.346558102232121903,0.346558102232121916,0.346558102232121912,Double
944,0.323598,0.134438340886971640,0.134438340886971644,0.134438340886971652,Posit
945,0.00246904,0.498325524301385334,0.498325524301385352,0.498325524301385325,Double
946,0.829941,0.236333568561410965,0.236333568561410974,0.236333568561410995,Posit
947,0.117349,0.415062903085623511,0.415062903085623526,0.415062903085623491,Posit
948,0.337975,0.200025406775208189,0.200025406775208196,0.200025406775208220,Posit
949,0.134726,0.456697370141302846,0.456697370141302864,0.456697370141302905,Posit
950,0.219418,0.325540346260193176,0.325540346260193188,0.325540346260193181,Double
951,0.719773,0.163307432603127572,0.163307432603127578,0.163307432603127578,EQUAL
952,0.396319,0.220689219561228646,0.220689219561228654,0.220689219561228639,Double
953,0.00282106,0.498644290074068543,0.498644290074068562,0.498644290074068519,Posit
954,0.207588,0.382099768833948989,0.382099768833949003,0.382099768833949027,Posit
955,0.422036,0.177705455446868535,0.177705455446868542,0.177705455446868554,Posit
956,0.985164,0.054881094803600713,0.054881094803600715,0.054881094803600712,Double
957,0.145972,0.305480670731206399,0.305480670731206410,0.305480670731206438,Posit
958,0.164116,0.435937996848719212,0.435937996848719229,0.435937996848719200,Double
959,0.291724,0.308619848186216637,0.308619848186216649,0.308619848186216683,Posit
960,0.282962,0.318972800557739778,0.318972800557739790,0.318972800557739800,Posit
961,0.126079,0.036263143103663106,0.036263143103663107,0.036263143103663111,Posit
962,0.461947,0.332378386734403595,0.332378386734403607,0.332378386734403619,Posit
963,0.648953,0.058956835573402336,0.058956835573402337,0.058956835573402339,Posit
964,0.523928,0.337088256252713875,0.337088256252713888,0.337088256252713880,Double
965,0.721962,0.231186215279483665,0.231186215279483674,0.231186215279483659,Double
966,0.870518,0.063337166833258443,0.063337166833258445,0.063337166833258449,Posit
967,0.899923,0.262943523184632911,0.262943523184632921,0.262943523184632932,Posit
968,0.325245,0.280167421336706521,0.280167421336706531,0.280167421336706524,Double
969,0.710812,0.135784608013813859,0.135784608013813863,0.135784608013813868,Posit
970,0.102787,0.451068180619994281,0.451068180619994298,0.451068180619994319,Posit
971,0.644005,0.123696402237309150,0.123696402237309155,0.123696402237309155,EQUAL
972,0.695709,0.126407425241506446,0.126407425241506450,0.126407425241506444,Double
973,0.594271,0.208475273149035096,0.208475273149035104,0.208475273149035079,Posit
974,0.456351,0.253482160901451613,0.253482160901451622,0.253482160901451647,Posit
975,0.0541611,0.428796405422512525,0.428796405422512541,0.428796405422512517,Double
976,0.86617,0.000122617395559155,0.000122617395559154,0.000122617395559155,Double
977,0.370399,0.311924717500431518,0.311924717500431530,0.311924717500431548,Posit
978,0.627754,0.318403556090258709,0.318403556090258721,0.318403556090258721,EQUAL
979,0.484471,0.241792738504756447,0.241792738504756456,0.241792738504756466,Posit
980,0.357483,0.373385229929573882,0.373385229929573896,0.373385229929573903,Posit
981,0.349766,0.385172148936562186,0.385172148936562201,0.385172148936562209,Posit
982,0.0250898,0.317467678377049992,0.317467678377050004,0.317467678377049978,Posit
983,0.503827,0.293910627458137521,0.293910627458137532,0.293910627458137563,Posit
984,0.375443,0.198521782685950494,0.198521782685950501,0.198521782685950499,Double
985,0.0860633,0.286938666899586609,0.286938666899586620,0.286938666899586636,Posit
986,0.896956,0.190970058641909309,0.190970058641909316,0.190970058641909329,Posit
987,0.452851,0.116569785616659796,0.116569785616659800,0.116569785616659802,Posit
988,0.514763,0.118437862202674490,0.118437862202674494,0.118437862202674493,Double
989,0.569548,0.274050794126152924,0.274050794126152935,0.274050794126152963,Posit
990,0.649807,0.229729766526661549,0.229729766526661558,0.229729766526661550,Double
991,0.430267,0.359080582298946247,0.359080582298946261,0.359080582298946294,Posit
992,0.189793,0.165760421164356691,0.165760421164356697,0.165760421164356714,Posit
993,0.967226,0.066388930816087020,0.066388930816087022,0.066388930816087016,Posit
994,0.981404,0.060440674559354342,0.060440674559354344,0.060440674559354340,EQUAL
995,0.7118,0.261530857441640302,0.261530857441640311,0.261530857441640341,Posit
996,0.477197,0.206231959749009429,0.206231959749009437,0.206231959749009430,Double
997,0.273577,0.353009834483993157,0.353009834483993169,0.353009834483993146,Double
998,0.850677,0.203665457935457177,0.203665457935457184,0.203665457935457206,Posit
999,0.563551,0.218090646715505415,0.218090646715505423,0.218090646715505432,Posit
Posit64RMSE,DoubleRmse
1.06692e-17,2.19723e-17
